ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.604870384917518,15.409322365844105,15.23844627161894,15.122282608695652,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.8475756271829455,4.267562740350325,4.086364397493269,3.8943571393972403
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.615868028279655,15.409322365844105,15.238797504254112,15.122536806342016,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.872166290919723,4.267562740350325,4.086890735868418,3.894761611203377
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.616352201257861,15.409322365844105,15.238797504254112,15.122791119166289,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.873243981795686,4.267562740350325,4.086890735868418,3.895166207686148
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.627358490566039,15.40987460815047,15.239148936170213,15.123045547246772,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.8975922510400616,4.26830786639005,4.087417274909741,3.8955709289087377
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.627852084972462,15.410427283418267,15.239148936170213,15.12621799229549,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.898679313201287,4.269053375084232,4.087417274909741,3.9003538143634184
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.638867033831628,15.410427283418267,15.23950056753689,15.126473254759746,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.9227912406870216,4.269053375084232,4.08794401474253,3.900759040117717
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.639370078740157,15.410427283418267,15.23950056753689,15.126728632963047,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.9238875823496144,4.2690533750842325,4.08794401474253,3.901164390809622
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6503937007874,15.410980392156862,15.239852398523984,15.126984126984127,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.947768960833531,4.269799266751558,4.088470955492193,3.90156986650246
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65090622537431,15.411533934876422,15.239852398523984,15.13015873015873,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.948874492271218,4.270545541711076,4.088470955492193,3.9063454519473635
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66193853427896,15.411533934876422,15.240204429301533,15.130415060104331,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.9725308698555546,4.270545541711075,4.088998097284239,3.9067514314227587
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.662460567823343,15.411533934876422,15.240204429301533,15.130671506352087,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.9736455033079587,4.270545541711076,4.088998097284239,3.907157536096648
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.673501577287066,15.412087912087912,15.240556660039761,15.130928068981166,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.9970821976194064,4.271292200282191,4.089525440244285,3.907563766032494
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67403314917127,15.412642324303102,15.240556660039761,15.134104833219878,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,2.998205847205592,4.272039242784663,4.089525440244285,3.9123320756860487
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.685082872928177,15.412642324303102,15.24090909090909,15.134362233318203,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.0214279585335952,4.272039242784663,4.090052984498055,3.912738808655872
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68562401263823,15.412642324303102,15.24090909090909,15.134619750283768,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.0225605401705447,4.272039242784663,4.090052984498055,3.9131456670849865
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.696682464454977,15.413197172034565,15.241261722080136,15.134877384196185,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.0455729636567703,4.272786669538615,4.090580730171383,3.9135526510369925
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.697233201581028,15.413752455795677,15.241261722080136,15.138056312443233,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.046714394982402,4.273534480864526,4.090580730171383,3.9183137089322937
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.708300395256916,15.413752455795677,15.241614553723707,15.138314785373609,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.069521831943847,4.273534480864526,4.09110867739021,3.9187211951702405
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.708860759493671,15.413752455795677,15.241614553723707,15.1385733757383,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.0706720322442482,4.273534480864526,4.09110867739021,3.9191288071281853
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.719936708860759,15.41430817610063,15.241967586010805,15.138832083617359,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.0932790007040945,4.274282677083234,4.091636826280582,3.919536544869866
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720506730007918,15.414864333464411,15.241967586010805,15.14519427402863,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.0944378908447003,4.275031258515939,4.091636826280582,3.940357069044277
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731591448931116,15.414864333464411,15.242320819112628,15.145454545454545,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.116848735337657,4.275031258515939,4.092165176968653,3.9407670785381477
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73217115689382,15.414864333464411,15.242320819112628,15.145714935212549,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.1180162376980745,4.275031258515939,4.092165176968654,3.9411772145977144
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.743264659270999,15.415420928402833,15.242674253200569,15.145975443383357,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.140235138410399,4.2757802254842,4.09269372958069,3.941587477287177
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.743854084060269,15.415977961432507,15.242674253200569,15.149158708503865,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.1414111768226465,4.276529578309939,4.09269372958069,3.9463122033350224
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754956383822364,15.415977961432507,15.243027888446216,15.149420059131225,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.163442158121222,4.276529578309939,4.093222484243061,3.946722964855436
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.755555555555556,15.415977961432507,15.243027888446216,15.14968152866242,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.164626657811143,4.276529578309939,4.093222484243061,3.9471338532021503
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766666666666667,15.416535433070866,15.243381725021349,15.149943117178612,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.1864735962108157,4.277279317315434,4.093751441082246,3.947544868439501
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.767275615567911,15.417093343836155,15.243381725021349,15.153128555176337,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.1876664837424626,4.278029442823334,4.093751441082246,3.9522624922951737
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.778395552025417,15.417093343836155,15.24373576309795,15.153390987710514,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2093331153562126,4.278029442823334,4.094280600224835,3.9526740056242673
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779014308426072,15.417093343836155,15.24373576309795,15.153653539722285,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2105343185790165,4.278029442823334,4.094280600224835,3.9530856460401713
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79014308426073,15.41765169424744,15.244090002848191,15.15391621129326,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2320242460914272,4.27877995515664,4.09480996179752,3.9534974136073595
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79077167859984,15.418210484824597,15.244090002848191,15.157103825136613,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.233233694089948,4.2795308546387245,4.09480996179752,3.958207958063197
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.801909307875896,15.418210484824597,15.244444444444444,15.15736734229105,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2545503932907573,4.2795308546387245,4.095339525927108,3.9586202229833187
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.802547770700636,15.418210484824597,15.244444444444444,15.157630979498862,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2557680163368823,4.2795308546387245,4.095339525927109,3.959032615250668
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.813694267515924,15.418769716088327,15.244799088059276,15.157894736842104,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.276914842248056,4.280282141593318,4.095869292740514,3.9594451349298545
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814342629482072,15.419329388560158,15.244799088059276,15.161084529505581,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2781405717554652,4.281033816344517,4.095869292740514,3.964148622605571
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825498007968127,15.419329388560158,15.245153933865451,15.161349134001822,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.2991207643823044,4.281033816344517,4.096399262364756,3.964561638899258
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82615629984051,15.419329388560158,15.245153933865451,15.161613859129245,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.300354532863094,4.281033816344517,4.096399262364756,3.9649747828004926
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83732057416268,15.41988950276243,15.245508982035927,15.161878704970361,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.3211712225972048,4.281785879216782,4.096929434926966,3.965388054374021
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.837988826815643,15.420450059218318,15.245508982035927,15.165070679434564,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.3224129636204967,4.28253833053494,4.096929434926966,3.9700845077181963
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.849162011173185,15.420450059218318,15.245864232743868,15.16533637400228,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.343069176320036,4.28253833053494,4.0974598105543825,3.9704982751681452
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.849840255591054,15.420450059218318,15.245864232743868,15.165602189781023,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.3443188244724986,4.28253833053494,4.0974598105543825,3.970912170485863
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861022364217252,15.421011058451818,15.246219686162625,15.165868126853754,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.36481748624297,4.283291170624178,4.097990389374356,3.9713261937362345
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861710631494804,15.421572500987752,15.246219686162625,15.169062286105408,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.366074977091104,4.284044399810055,4.097990389374355,3.9760156350277813
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.872901678657074,15.421572500987752,15.246575342465754,15.169329073482428,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.3864189187879843,4.284044399810055,4.098521171514342,3.9764301534168207
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8736,15.421572500987752,15.246575342465754,15.169595982652362,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.387684188842086,4.284044399810055,4.098521171514342,3.9768447999337506
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8848,15.422134387351779,15.246931201827005,15.169863013698631,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.407876150314842,4.284798018418495,4.099052157101909,3.9772595746435933
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88550840672538,15.422696718070384,15.246931201827005,15.173059360730594,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.40914913699454,4.285552026775785,4.099052157101909,3.98194202599321
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.896717373899119,15.422696718070384,15.247287264420331,15.173327243662937,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.4291917710899527,4.285552026775785,4.099583346264734,3.982357295104273
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.897435897435898,15.422696718070384,15.247287264420331,15.173595248972134,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.430472412691232,4.285552026775785,4.099583346264733,3.982772692603248
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.908653846153847,15.423259493670885,15.24764353041988,15.17386337674206,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.450368289032512,4.286306425208584,4.1001147391306,3.9831882185552923
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.909382518043303,15.42382271468144,15.24764353041988,15.177061914553347,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.451656524696141,4.2870612140439155,4.1001147391306,3.9878637019068934
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.920609462710505,15.42382271468144,15.248,15.177330895795247,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.4714081332529942,4.287061214043915,4.100646335827405,3.9882797215229924
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92134831460674,15.42382271468144,15.248,15.1776,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.472703902934281,4.287061214043915,4.100646335827405,3.98869586978692
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.932584269662922,15.424386381631038,15.24835667333524,15.177869227251943,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.492313657397907,4.287816393609173,4.101178136483154,3.9891121467639716
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.933333333333334,15.424950495049504,15.24835667333524,15.181069958847736,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.493616901837694,4.288571964232119,4.101178136483154,3.9937806838961056
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.944578313253013,15.424950495049504,15.248713550600343,15.181340041161674,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.5130871428135646,4.288571964232119,4.1017101412259604,3.9941974538003038
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.945337620578778,15.424950495049504,15.248713550600343,15.181610247026532,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.5143978035104206,4.288571964232119,4.10171014122596,3.9946143526121434
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.956591639871382,15.425515055467512,15.24907063197026,15.18188057652711,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.533730801540758,4.289327926240884,4.102242350184051,3.9950313803970547
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.957361222847949,15.426080063416567,15.24907063197026,15.185083504918783,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.5350488207242825,4.29008427996397,4.102242350184051,3.9996929929243024
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968624296057925,15.426080063416567,15.249427917620137,15.185354691075515,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.554246779151173,4.29008427996397,4.10277476348576,4.000110512899686
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.969404186795492,15.426080063416567,15.249427917620137,15.185626001373311,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.555572099756361,4.29008427996397,4.10277476348576,4.000528162042416
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.980676328502415,15.426645519429025,15.249785407725321,15.185897435897436,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.5746371574356957,4.290841025730247,4.103307381259533,4.000945940418061
A-2-05-B-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98146655922643,15.42721142403808,15.249785407725321,15.189102564102564,28.0,56.0,56.0,56.0,14.0,14.0,14.0,14.0,14.0,42.0,42.0,42.0,3.5759697230783076,4.291598163868958,4.103307381259533,4.005600649792416
